timestamp,side,shares,fill_price,commission,spread_cost
2025-11-26 10:31:00-05:00,SELL,18,277.3464290101206,0.009000000000000001,0.49944600219726565
2025-11-26 10:33:00-05:00,BUY,18,277.363460008781,0.009000000000000001,0.499031982421875
2025-11-26 10:34:00-05:00,SELL,36,277.272548353564,0.018000000000000002,0.9986259155273437
2025-11-26 10:35:00-05:00,BUY,18,277.6310962382723,0.009000000000000001,0.4995135131835938
2025-11-26 10:40:00-05:00,BUY,18,277.30343573007,0.009000000000000001,0.49892398681640626
2025-11-26 10:41:00-05:00,SELL,18,277.04657481773773,0.009000000000000001,0.4989060241699219
2025-11-26 10:46:00-05:00,BUY,18,277.10336497809004,0.009000000000000001,0.49856401977539067
2025-11-26 10:47:00-05:00,SELL,18,276.7965641401416,0.009000000000000001,0.4984558044433594
2025-11-26 10:49:00-05:00,SELL,18,276.80178032192157,0.009000000000000001,0.4984651977539063
2025-11-26 10:52:00-05:00,BUY,1,277.9037090483485,0.0005,0.02777799987792969
2025-11-26 10:53:00-05:00,BUY,17,277.9037090483485,0.0085,0.4722259979248047
2025-11-26 10:55:00-05:00,SELL,17,277.9360710791706,0.0085,0.4727018402099609
2025-11-26 10:56:00-05:00,BUY,17,278.17381830254766,0.0085,0.4726849792480469
2025-11-26 10:59:00-05:00,BUY,17,278.2038304419031,0.0085,0.4727359771728516
2025-11-26 11:00:00-05:00,SELL,17,278.03612415658824,0.0085,0.472872006225586
2025-11-26 11:01:00-05:00,BUY,17,278.0699817959882,0.0085,0.4725085357666016
2025-11-26 11:02:00-05:00,SELL,17,277.876191752655,0.0085,0.4726
2025-11-26 11:12:00-05:00,SELL,17,278.3648656246768,0.0085,0.4734311157226563
2025-11-26 11:13:00-05:00,BUY,17,278.6722396402668,0.0085,0.47353191833496094
2025-11-26 11:16:00-05:00,BUY,17,278.68414679626744,0.0085,0.47355215148925783
2025-11-26 11:17:00-05:00,SELL,17,278.4759306414078,0.0085,0.47362001037597656
2025-11-26 11:21:00-05:00,SELL,17,278.72581930305586,0.0085,0.47404501037597657
2025-11-26 11:22:00-05:00,BUY,17,278.97529202606773,0.0085,0.4740468780517578
2025-11-26 11:24:00-05:00,SELL,17,278.91393739099334,0.0085,0.47436495361328124
2025-11-26 11:25:00-05:00,BUY,17,279.18977348992547,0.0085,0.47441133422851567
2025-11-26 11:26:00-05:00,BUY,17,279.1742636559554,0.0085,0.4743849792480469
2025-11-26 11:27:00-05:00,SELL,17,278.9257119299821,0.0085,0.4743849792480469
2025-11-26 11:28:00-05:00,BUY,17,279.1342678242609,0.0085,0.4743170166015625
2025-11-26 11:29:00-05:00,SELL,17,278.88584321895013,0.0085,0.47431717224121095
2025-11-26 11:30:00-05:00,BUY,17,279.0542150985335,0.0085,0.4741809875488282
2025-11-26 11:31:00-05:00,SELL,17,278.805770253029,0.0085,0.4741809875488282
2025-11-26 11:35:00-05:00,SELL,17,278.99980611444784,0.0085,0.4745109954833985
2025-11-26 11:36:00-05:00,BUY,17,279.28933563279236,0.0085,0.47458051452636724
2025-11-26 11:37:00-05:00,BUY,17,279.264330605191,0.0085,0.47453802490234376
2025-11-26 11:39:00-05:00,SELL,34,279.02567349543875,0.017,0.9491099792480469
2025-11-26 11:40:00-05:00,BUY,17,279.27932140928414,0.0085,0.4745634979248047
2025-11-26 11:41:00-05:00,SELL,17,279.1355183526891,0.0085,0.47474180908203123
2025-11-26 11:43:00-05:00,BUY,17,279.5626506597609,0.0085,0.47504494323730473
2025-11-26 11:50:00-05:00,BUY,17,279.4931311874187,0.0085,0.47492681274414067
2025-11-26 11:51:00-05:00,SELL,17,279.2755621570868,0.0085,0.47497998962402344
2025-11-26 11:52:00-05:00,BUY,17,279.4243749943073,0.0085,0.4748099792480469
2025-11-26 11:53:00-05:00,SELL,17,279.2455767378485,0.0085,0.47492899169921876
2025-11-26 11:59:00-05:00,BUY,17,279.4243749943073,0.0085,0.4748099792480469
2025-11-26 12:00:00-05:00,SELL,17,279.225596626352,0.0085,0.4748950103759766
2025-11-26 12:04:00-05:00,BUY,17,279.27431429753,0.0085,0.4745549896240234
2025-11-26 12:05:00-05:00,SELL,34,279.1156297531536,0.017,0.949415966796875
2025-11-26 12:07:00-05:00,BUY,34,279.33433857624095,0.017,0.9493139709472657
2025-11-26 12:07:00-05:00,SELL,17,279.0856443339153,0.0085,0.47465698547363283
2025-11-26 12:11:00-05:00,BUY,17,279.07424354555,0.0085,0.4742150207519531
2025-11-26 12:12:00-05:00,SELL,34,278.97570796470393,0.017,0.9489400207519532
2025-11-26 12:14:00-05:00,BUY,17,279.264330605191,0.0085,0.47453802490234376
2025-11-26 12:18:00-05:00,BUY,17,279.1242536007527,0.0085,0.4743
2025-11-26 12:19:00-05:00,SELL,17,278.8357556722673,0.0085,0.4742319854736329
2025-11-26 12:20:00-05:00,SELL,17,279.03567880318053,0.0085,0.474572006225586
2025-11-26 12:21:00-05:00,BUY,17,279.2042757953108,0.0085,0.4744359771728516
2025-11-26 12:23:00-05:00,SELL,17,279.02756474263384,0.0085,0.4745582061767578
2025-11-26 12:24:00-05:00,BUY,17,279.33433857624095,0.0085,0.47465698547363283
2025-11-26 12:27:00-05:00,BUY,17,279.1342678242609,0.0085,0.4743170166015625
2025-11-26 12:28:00-05:00,SELL,17,278.8557662877508,0.0085,0.47426601867675783
2025-11-26 12:29:00-05:00,SELL,17,278.95472122163585,0.0085,0.4744343170166016
2025-11-26 12:30:00-05:00,BUY,17,279.27431429753,0.0085,0.4745549896240234
2025-11-26 12:35:00-05:00,BUY,17,279.14925862835406,0.0085,0.4743424896240235
2025-11-26 12:36:00-05:00,SELL,34,278.9910819741608,0.017,0.9489923156738281
2025-11-26 12:37:00-05:00,BUY,17,279.2593234934369,0.0085,0.4745295166015625
2025-11-26 12:38:00-05:00,BUY,17,279.09244012241254,0.0085,0.4742459411621094
2025-11-26 12:39:00-05:00,SELL,17,278.9157371262274,0.0085,0.47436801452636723
2025-11-26 12:41:00-05:00,BUY,17,279.0442314061945,0.0085,0.4741640228271484
2025-11-26 12:42:00-05:00,SELL,17,278.8257808685125,0.0085,0.4742150207519531
2025-11-26 12:44:00-05:00,SELL,17,278.98488966479624,0.0085,0.4744856262207031
2025-11-26 12:45:00-05:00,BUY,17,279.27431429753,0.0085,0.4745549896240234
2025-11-26 12:46:00-05:00,SELL,17,279.1156297531536,0.0085,0.4747079833984375
2025-11-26 12:47:00-05:00,BUY,17,279.3258509111943,0.0085,0.474642562866211
2025-11-26 12:51:00-05:00,BUY,17,279.1325580787839,0.0085,0.474314111328125
2025-11-26 12:52:00-05:00,SELL,17,278.92073978009824,0.0085,0.4743765228271485
2025-11-26 12:53:00-05:00,BUY,17,279.06422932204174,0.0085,0.47419800415039065
2025-11-26 12:54:00-05:00,SELL,17,278.7457994145524,0.0085,0.47407899169921874
2025-11-26 13:01:00-05:00,SELL,17,278.81577556077076,0.0085,0.47419800415039065
2025-11-26 13:03:00-05:00,BUY,17,279.1342678242609,0.0085,0.4743170166015625
2025-11-26 13:05:00-05:00,BUY,17,279.08422723788897,0.0085,0.4742319854736329
2025-11-26 13:06:00-05:00,SELL,17,278.845760980009,0.0085,0.4742490020751953
2025-11-26 13:07:00-05:00,BUY,17,278.9498900932664,0.0085,0.47400371398925784
2025-11-26 13:08:00-05:00,SELL,17,278.68582857607583,0.0085,0.4739769958496094
2025-11-26 13:09:00-05:00,BUY,17,278.62403092404884,0.0085,0.47345
2025-11-26 13:11:00-05:00,SELL,17,278.08608968732307,0.0085,0.47295698547363285
2025-11-26 13:12:00-05:00,SELL,17,278.30599292973284,0.0085,0.47333098754882813
2025-11-26 13:13:00-05:00,BUY,17,278.5985068665705,0.0085,0.47340662841796877
2025-11-26 13:14:00-05:00,SELL,17,278.425934606686,0.0085,0.4735349792480469
2025-11-26 13:15:00-05:00,BUY,17,278.6040330082016,0.0085,0.47341601867675787
2025-11-26 13:17:00-05:00,BUY,17,278.39391750154414,0.0085,0.4730589813232422
2025-11-26 13:18:00-05:00,SELL,17,278.131083068174,0.0085,0.4730335083007813
2025-11-26 13:20:00-05:00,SELL,17,278.2060313642762,0.0085,0.47316097717285155
2025-11-26 13:23:00-05:00,BUY,17,278.8141179836898,0.0085,0.47377300415039064
2025-11-26 13:29:00-05:00,BUY,17,278.6740409792515,0.0085,0.4735349792480469
2025-11-26 13:31:00-05:00,SELL,17,278.34598365671286,0.0085,0.4733990020751953
2025-11-26 13:32:00-05:00,BUY,17,278.4189530603147,0.0085,0.47310152282714846
2025-11-26 13:33:00-05:00,SELL,17,278.1460605257996,0.0085,0.4730589813232422
2025-11-26 13:37:00-05:00,BUY,17,278.24385680476684,0.0085,0.4728039916992188
2025-11-26 13:38:00-05:00,SELL,34,278.1460605257996,0.017,0.9461179626464844
2025-11-26 13:39:00-05:00,BUY,17,278.4139459485606,0.0085,0.4730930145263672
2025-11-26 13:40:00-05:00,SELL,17,278.24602209125624,0.0085,0.4732289916992188
2025-11-26 13:42:00-05:00,BUY,34,278.5239802824742,0.017,0.9465599792480469
2025-11-26 13:42:00-05:00,SELL,17,278.27600751049454,0.0085,0.47327998962402346
2025-11-26 13:43:00-05:00,BUY,17,278.3639053621887,0.0085,0.4730079833984375
2025-11-26 13:45:00-05:00,SELL,17,277.95614270262814,0.0085,0.4727359771728516
2025-11-26 13:47:00-05:00,SELL,17,278.02663741662576,0.0085,0.4728558715820313
2025-11-26 13:48:00-05:00,BUY,17,278.30388108347773,0.0085,0.4729059875488281
2025-11-26 13:49:00-05:00,SELL,17,278.1260804143031,0.0085,0.47302500000000003
2025-11-26 13:50:00-05:00,BUY,17,278.38393380920513,0.0085,0.47304201660156253
2025-11-26 14:01:00-05:00,SELL,17,278.20624489218534,0.0085,0.4731613403320313
2025-11-26 14:02:00-05:00,BUY,17,278.4605670439785,0.0085,0.4731722351074219
2025-11-26 14:04:00-05:00,BUY,17,278.24385680476684,0.0085,0.4728039916992188
2025-11-26 14:05:00-05:00,SELL,17,278.02611884884647,0.0085,0.47285498962402345
2025-11-26 14:06:00-05:00,BUY,17,278.1438061631922,0.0085,0.4726339813232422
2025-11-26 14:07:00-05:00,SELL,34,277.98603660990534,0.017,0.9455736389160156
2025-11-26 14:08:00-05:00,BUY,34,278.0787747727272,0.017,0.9450469543457032
2025-11-26 14:08:00-05:00,SELL,17,277.8311983718041,0.0085,0.4725234771728516
2025-11-26 14:09:00-05:00,SELL,17,277.9361625911316,0.0085,0.4727019958496094
2025-11-26 14:10:00-05:00,BUY,17,278.2338425812586,0.0085,0.47278697509765627
2025-11-26 14:16:00-05:00,BUY,17,278.3539216698497,0.0085,0.47299101867675786
2025-11-26 14:17:00-05:00,SELL,34,278.19605656052147,0.017,0.9462880249023438
2025-11-26 14:18:00-05:00,BUY,17,278.4639560037633,0.0085,0.4731779937744141
2025-11-26 14:29:00-05:00,BUY,17,278.38393380920513,0.0085,0.47304201660156253
2025-11-26 14:30:00-05:00,SELL,17,278.13608572204487,0.0085,0.47304201660156253
2025-11-26 14:31:00-05:00,SELL,17,278.2069464838867,0.0085,0.47316253356933596
2025-11-26 14:32:00-05:00,BUY,34,278.4189530603147,0.017,0.9462030456542969
2025-11-26 14:32:00-05:00,SELL,17,278.17107379515403,0.0085,0.47310152282714846
2025-11-26 14:33:00-05:00,SELL,17,278.23943323006046,0.0085,0.47321778564453126
2025-11-26 14:34:00-05:00,BUY,17,278.48395391961054,0.0085,0.4732119750976562
2025-11-26 14:35:00-05:00,BUY,17,278.3494030568033,0.0085,0.47298334045410156
2025-11-26 14:36:00-05:00,SELL,34,278.24602209125624,0.017,0.9464579833984376
2025-11-26 14:37:00-05:00,BUY,17,278.49396814311876,0.0085,0.4732289916992188
2025-11-26 14:39:00-05:00,BUY,17,278.3639053621887,0.0085,0.4730079833984375
2025-11-26 14:41:00-05:00,SELL,34,278.1460605257996,0.017,0.9461179626464844
2025-11-26 14:43:00-05:00,BUY,34,278.30388108347773,0.017,0.9458119750976562
2025-11-26 14:43:00-05:00,SELL,17,278.05610426808477,0.0085,0.4729059875488281
2025-11-26 14:51:00-05:00,BUY,17,278.3539216698497,0.0085,0.47299101867675786
2025-11-26 14:52:00-05:00,SELL,34,278.2060313642762,0.017,0.9463219543457031
2025-11-26 14:53:00-05:00,BUY,17,278.47397022727154,0.0085,0.47319501037597655
2025-11-26 14:55:00-05:00,BUY,17,278.3539216698497,0.0085,0.47299101867675786
2025-11-26 14:56:00-05:00,SELL,17,278.12617192626413,0.0085,0.4730251556396484
2025-11-26 14:59:00-05:00,SELL,17,278.28610433019736,0.0085,0.4732971618652344
2025-11-26 15:01:00-05:00,BUY,17,278.7247837825158,0.0085,0.47362120361328125
2025-11-26 15:03:00-05:00,SELL,17,278.65584315683753,0.0085,0.4739259979248047
2025-11-26 15:05:00-05:00,BUY,17,279.02420295917807,0.0085,0.4741299896240234
2025-11-26 15:06:00-05:00,BUY,17,278.8891635976631,0.0085,0.4739005249023438
2025-11-26 15:08:00-05:00,SELL,17,278.5808643567483,0.0085,0.4737984771728516
2025-11-26 15:18:00-05:00,BUY,17,278.7341873826394,0.0085,0.4736371826171875
2025-11-26 15:20:00-05:00,SELL,17,278.43593991442776,0.0085,0.47355199584960944
2025-11-26 15:23:00-05:00,BUY,17,278.4639560037633,0.0085,0.4731779937744141
2025-11-26 15:24:00-05:00,SELL,34,278.2660327067398,0.017,0.9465260498046876
2025-11-26 15:25:00-05:00,BUY,34,278.2838831676305,0.017,0.945744012451172
2025-11-26 15:25:00-05:00,SELL,17,278.03612415658824,0.0085,0.472872006225586
2025-11-26 15:26:00-05:00,SELL,17,278.09130586910305,0.0085,0.4729658569335938
2025-11-26 15:27:00-05:00,BUY,17,278.2588781400292,0.0085,0.4728295166015625
2025-11-26 15:29:00-05:00,SELL,17,277.95614270262814,0.0085,0.4727359771728516
2025-11-26 15:30:00-05:00,BUY,17,278.15382038670043,0.0085,0.4726509979248047
2025-11-26 15:33:00-05:00,BUY,17,278.0437860527868,0.0085,0.47246402282714844
2025-11-26 15:34:00-05:00,SELL,34,277.9061771718933,0.017,0.9453019958496094
2025-11-26 15:35:00-05:00,BUY,34,278.0337718292786,0.017,0.944894012451172
2025-11-26 15:35:00-05:00,SELL,17,277.7862354949402,0.0085,0.472447006225586
2025-11-26 15:37:00-05:00,SELL,17,277.8262262219202,0.0085,0.4725150207519531
2025-11-26 15:38:00-05:00,BUY,17,278.0387789410327,0.0085,0.4724555145263672
2025-11-26 15:40:00-05:00,SELL,17,277.78123284106925,0.0085,0.47243849792480475
2025-11-26 15:43:00-05:00,BUY,17,278.3639053621887,0.0085,0.4730079833984375
2025-11-26 15:47:00-05:00,BUY,17,278.10381033149775,0.0085,0.47256601867675785
2025-11-26 15:48:00-05:00,SELL,17,277.84120367954586,0.0085,0.4725404937744141
2025-11-26 15:49:00-05:00,SELL,17,277.96614801036986,0.0085,0.4727529937744141
2025-11-26 15:50:00-05:00,BUY,35,277.8336705461293,0.0175,0.9719849700927735
2025-11-26 15:50:00-05:00,SELL,18,277.5863123640269,0.009000000000000001,0.4998779846191407
2025-11-26 15:53:00-05:00,SELL,18,277.61629778326517,0.009000000000000001,0.49993198242187503
2025-11-26 15:54:00-05:00,BUY,36,277.3834884557974,0.018000000000000002,0.99813603515625
2025-11-26 15:54:00-05:00,SELL,18,277.1365310754526,0.009000000000000001,0.499068017578125
2025-11-26 15:55:00-05:00,SELL,18,277.5263415255503,0.009000000000000001,0.4997699890136719
2025-11-26 15:56:00-05:00,BUY,18,277.8887182442554,0.009000000000000001,0.49997702636718755
2025-11-26 15:59:00-05:00,BUY,18,277.5935734312857,0.009000000000000001,0.49944600219726565
2025-11-28 09:30:00-05:00,SELL,18,277.3769024931512,0.009000000000000001,0.49950087890625006
2025-11-28 09:31:00-05:00,SELL,17,277.9161824796351,0.0085,0.4726680145263672
2025-11-28 09:32:00-05:00,BUY,17,277.9737475505677,0.0085,0.4723450103759766
2025-11-28 09:33:00-05:00,BUY,18,277.363460008781,0.009000000000000001,0.499031982421875
2025-11-28 09:34:00-05:00,SELL,18,276.9865734752741,0.009000000000000001,0.4987979736328125
2025-11-28 09:36:00-05:00,SELL,18,277.1864966061874,0.009000000000000001,0.4991579956054688
2025-11-28 09:37:00-05:00,BUY,18,277.49352278971105,0.009000000000000001,0.49926599121093757
2025-11-28 09:40:00-05:00,BUY,18,276.66386879698945,0.009000000000000001,0.4977732788085938
2025-11-28 09:42:00-05:00,SELL,36,276.20692207109164,0.018000000000000002,0.9947879516601563
2025-11-28 09:43:00-05:00,BUY,18,276.34301673952604,0.009000000000000001,0.4971960021972656
2025-11-28 09:44:00-05:00,SELL,18,276.29700034475457,0.009000000000000001,0.49755618896484377
2025-11-28 09:45:00-05:00,BUY,18,276.5230895756588,0.009000000000000001,0.49751998901367195
2025-11-28 09:49:00-05:00,SELL,18,276.736684813626,0.009000000000000001,0.4983479736328125
2025-11-28 09:50:00-05:00,BUY,18,276.97330219715997,0.009000000000000001,0.4983300109863281
2025-11-28 09:51:00-05:00,SELL,18,276.88032808849186,0.009000000000000001,0.4986066467285156
2025-11-28 09:52:00-05:00,BUY,36,276.50309165981156,0.018000000000000002,0.994968017578125
2025-11-28 09:52:00-05:00,SELL,18,276.25691810581344,0.009000000000000001,0.4974840087890625
2025-11-28 09:58:00-05:00,SELL,18,276.63675375215644,0.009000000000000001,0.498168017578125
2025-11-28 09:59:00-05:00,BUY,36,276.39314891940563,0.018000000000000002,0.9945723999023438
2025-11-28 09:59:00-05:00,SELL,18,276.1470732485631,0.009000000000000001,0.4972861999511719
2025-11-28 10:01:00-05:00,SELL,18,276.5467974944416,0.009000000000000001,0.4980060241699219
2025-11-28 10:02:00-05:00,BUY,18,276.88326577909356,0.009000000000000001,0.498168017578125
2025-11-28 10:04:00-05:00,BUY,18,276.6631665800971,0.009000000000000001,0.4977720153808594
2025-11-28 10:05:00-05:00,SELL,18,276.52038104168435,0.009000000000000001,0.49795845336914063
2025-11-28 10:12:00-05:00,SELL,18,276.5068067674615,0.009000000000000001,0.4979340087890625
2025-11-28 10:13:00-05:00,BUY,18,276.913277918449,0.009000000000000001,0.49822201538085936
2025-11-28 10:19:00-05:00,BUY,18,276.6231402172334,0.009000000000000001,0.49770000000000003
2025-11-28 10:20:00-05:00,SELL,36,276.7585866763047,0.018000000000000002,0.9967748291015626
2025-11-28 10:21:00-05:00,BUY,18,276.96759286851346,0.009000000000000001,0.4983197387695313
2025-11-28 10:22:00-05:00,BUY,18,276.73317455114704,0.009000000000000001,0.4978979736328125
2025-11-28 10:24:00-05:00,SELL,18,276.2969088327935,0.009000000000000001,0.4975560241699219
2025-11-28 10:26:00-05:00,BUY,18,276.40304101823693,0.009000000000000001,0.4973039978027344
2025-11-28 10:27:00-05:00,SELL,18,276.11696581337674,0.009000000000000001,0.49723198242187505
2025-11-28 10:32:00-05:00,SELL,18,276.28638495727245,0.009000000000000001,0.49753707275390624
2025-11-28 10:34:00-05:00,BUY,18,276.59312807787796,0.009000000000000001,0.4976460021972656
2025-11-28 10:42:00-05:00,SELL,18,276.49680145971973,0.009000000000000001,0.4979159912109375
2025-11-28 10:43:00-05:00,BUY,36,276.59813518963205,0.018000000000000002,0.9953100219726563
2025-11-28 10:43:00-05:00,SELL,18,276.3518770173992,0.009000000000000001,0.49765501098632814
2025-11-28 10:45:00-05:00,BUY,18,276.50309165981156,0.009000000000000001,0.4974840087890625
2025-11-28 10:46:00-05:00,SELL,18,276.31688894429004,0.009000000000000001,0.4975920043945313
2025-11-28 10:48:00-05:00,SELL,18,276.41685050974667,0.009000000000000001,0.4977720153808594
2025-11-28 10:49:00-05:00,BUY,18,276.7081695235457,0.009000000000000001,0.4978529846191406
2025-11-28 10:50:00-05:00,SELL,18,276.5767829136799,0.009000000000000001,0.49806002197265625
2025-11-28 10:51:00-05:00,BUY,18,276.8332251927216,0.009000000000000001,0.4980779846191406
2025-11-28 10:54:00-05:00,BUY,18,276.8232415003826,0.009000000000000001,0.49806002197265625
2025-11-28 10:56:00-05:00,SELL,18,276.42392743473476,0.009000000000000001,0.49778475952148443
2025-11-28 11:00:00-05:00,BUY,18,276.50019119873446,0.009000000000000001,0.49747879028320313
2025-11-28 11:01:00-05:00,SELL,18,276.2220215446653,0.009000000000000001,0.4974211669921875
2025-11-28 11:02:00-05:00,SELL,18,276.5068067674615,0.009000000000000001,0.4979340087890625
2025-11-28 11:03:00-05:00,BUY,18,276.78321513751894,0.009000000000000001,0.49798800659179693
2025-11-28 11:05:00-05:00,SELL,18,276.5974646168778,0.009000000000000001,0.498097265625
2025-11-28 11:06:00-05:00,BUY,18,276.9032636949408,0.009000000000000001,0.4982039978027344
2025-11-28 11:07:00-05:00,BUY,18,276.8333473173986,0.009000000000000001,0.49807820434570316
2025-11-28 11:08:00-05:00,SELL,18,276.55677229819634,0.009000000000000001,0.49802398681640625
2025-11-28 11:10:00-05:00,BUY,18,276.70316241179154,0.009000000000000001,0.49784397583007817
2025-11-28 11:11:00-05:00,SELL,18,276.3968398942631,0.009000000000000001,0.4977359802246094
2025-11-28 11:12:00-05:00,SELL,18,276.571780259809,0.009000000000000001,0.4980510131835938
2025-11-28 11:13:00-05:00,BUY,18,276.8332251927216,0.009000000000000001,0.4980779846191406
2025-11-28 11:19:00-05:00,BUY,18,276.64313813308064,0.009000000000000001,0.4977359802246094
2025-11-28 11:20:00-05:00,SELL,18,276.3668544750248,0.009000000000000001,0.49768198242187506
2025-11-28 11:21:00-05:00,BUY,18,276.533103799167,0.009000000000000001,0.4975380065917969
2025-11-28 11:24:00-05:00,SELL,18,276.09439286298374,0.009000000000000001,0.4971913330078125
2025-11-28 11:26:00-05:00,BUY,18,276.16795101514737,0.009000000000000001,0.49688102416992186
2025-11-28 11:27:00-05:00,SELL,36,276.0270095556619,0.018000000000000002,0.9941399780273439
2025-11-28 11:28:00-05:00,BUY,18,276.2579874332137,0.009000000000000001,0.497043017578125
2025-11-28 11:29:00-05:00,SELL,18,276.1269711211185,0.009000000000000001,0.49725
2025-11-28 11:30:00-05:00,BUY,36,276.11360553391364,0.018000000000000002,0.9935664916992187
2025-11-28 11:30:00-05:00,SELL,18,275.8677787434301,0.009000000000000001,0.49678324584960937
2025-11-28 11:31:00-05:00,SELL,18,275.97704402492707,0.009000000000000001,0.49698001098632816
2025-11-28 11:34:00-05:00,BUY,18,276.50309165981156,0.009000000000000001,0.4974840087890625
2025-11-28 11:38:00-05:00,SELL,18,276.3268942520318,0.009000000000000001,0.49761002197265625
2025-11-28 11:39:00-05:00,BUY,18,276.5731301620307,0.009000000000000001,0.49761002197265625
2025-11-28 11:46:00-05:00,BUY,18,276.54311802267523,0.009000000000000001,0.4975560241699219
2025-11-28 11:47:00-05:00,SELL,18,276.33686905578656,0.009000000000000001,0.49762798461914065
2025-11-28 11:52:00-05:00,SELL,18,276.49680145971973,0.009000000000000001,0.4979159912109375
2025-11-28 11:53:00-05:00,BUY,36,276.6831644959443,0.018000000000000002,0.9956159912109375
2025-11-28 11:53:00-05:00,SELL,18,276.4368306212432,0.009000000000000001,0.49780799560546873
2025-11-28 11:55:00-05:00,SELL,18,276.5517696443254,0.009000000000000001,0.49801497802734374
2025-11-28 11:56:00-05:00,BUY,18,276.78321513751894,0.009000000000000001,0.49798800659179693
2025-11-28 12:01:00-05:00,SELL,18,276.6167431366729,0.009000000000000001,0.498131982421875
2025-11-28 12:02:00-05:00,BUY,36,276.79322936102716,0.018000000000000002,0.9960120483398438
2025-11-28 12:02:00-05:00,SELL,18,276.5467974944416,0.009000000000000001,0.4980060241699219
2025-11-28 12:05:00-05:00,BUY,18,276.78321513751894,0.009000000000000001,0.49798800659179693
2025-11-28 12:06:00-05:00,SELL,18,276.51778820278787,0.009000000000000001,0.4979537841796875
2025-11-28 12:08:00-05:00,BUY,18,276.70316241179154,0.009000000000000001,0.49784397583007817
2025-11-28 12:09:00-05:00,SELL,36,276.52678687895803,0.018000000000000002,0.9959399780273438
2025-11-28 12:10:00-05:00,BUY,36,276.71317663529976,0.018000000000000002,0.9957239868164063
2025-11-28 12:10:00-05:00,SELL,18,276.4668160404815,0.009000000000000001,0.49786199340820314
2025-11-28 12:13:00-05:00,SELL,18,276.5122974851247,0.009000000000000001,0.497943896484375
2025-11-28 12:14:00-05:00,BUY,36,276.68817160769845,0.018000000000000002,0.9956340087890625
2025-11-28 12:14:00-05:00,SELL,18,276.44183327511405,0.009000000000000001,0.49781700439453125
2025-11-28 12:15:00-05:00,BUY,18,276.5781067426156,0.009000000000000001,0.49761897583007814
2025-11-28 12:16:00-05:00,SELL,36,276.3768597827666,0.018000000000000002,0.9954000000000001
2025-11-28 12:17:00-05:00,BUY,18,276.64313813308064,0.009000000000000001,0.4977359802246094
2025-11-28 12:18:00-05:00,BUY,18,276.56311593852246,0.009000000000000001,0.4975920043945313
2025-11-28 12:19:00-05:00,SELL,36,276.3968398942631,0.018000000000000002,0.9954719604492188
2025-11-28 12:21:00-05:00,BUY,18,276.7532029981635,0.009000000000000001,0.4979340087890625
2025-11-28 12:22:00-05:00,SELL,18,276.5981662085792,0.009000000000000001,0.4980985290527344
2025-11-28 12:23:00-05:00,BUY,18,276.86045899567694,0.009000000000000001,0.4981269836425781
2025-11-28 12:25:00-05:00,SELL,18,277.00658409075766,0.009000000000000001,0.4988340087890625
2025-11-28 12:26:00-05:00,BUY,18,277.26343989837557,0.009000000000000001,0.49885202636718756
2025-11-28 12:27:00-05:00,BUY,18,277.15187900600034,0.009000000000000001,0.49865130615234377
2025-11-28 12:28:00-05:00,SELL,18,276.89661721755925,0.009000000000000001,0.49863598022460937
2025-11-28 12:36:00-05:00,BUY,18,277.08434405965824,0.009000000000000001,0.4985297973632813
2025-11-28 12:37:00-05:00,SELL,18,276.87663710606273,0.009000000000000001,0.49860000000000004
2025-11-28 12:42:00-05:00,SELL,18,277.1565111869491,0.009000000000000001,0.4991039978027344
2025-11-28 12:43:00-05:00,BUY,18,277.3593688321038,0.009000000000000001,0.49902462158203126
2025-11-28 12:44:00-05:00,BUY,18,277.1333771174455,0.009000000000000001,0.498618017578125
2025-11-28 12:45:00-05:00,SELL,36,277.0565496214925,0.018000000000000002,0.9978479736328125
2025-11-28 12:46:00-05:00,BUY,18,277.3333562759178,0.009000000000000001,0.49897781982421874
2025-11-28 12:47:00-05:00,SELL,18,277.27645286390225,0.009000000000000001,0.4993199890136719
2025-11-28 12:49:00-05:00,BUY,18,277.683609849352,0.009000000000000001,0.49960799560546876
2025-11-28 12:50:00-05:00,SELL,17,277.86618644491324,0.0085,0.4725829833984375
2025-11-28 12:51:00-05:00,BUY,17,278.08378188448125,0.0085,0.4725319854736328
2025-11-28 12:52:00-05:00,SELL,17,278.0161440450917,0.0085,0.4728380249023438
2025-11-28 12:53:00-05:00,BUY,17,278.32390953049423,0.0085,0.4729400207519531
2025-11-28 12:54:00-05:00,SELL,17,278.40595449518946,0.0085,0.4735009979248047
2025-11-28 12:56:00-05:00,BUY,34,278.81912509544395,0.017,0.9475630249023438
2025-11-28 12:56:00-05:00,SELL,17,278.57088955299355,0.0085,0.4737815124511719
2025-11-28 12:59:00-05:00,BUY,17,278.9841765963144,0.0085,0.4740619750976563
